Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2020-02-20,76.0999984741211,76.48200225830078,75.34100341796875,75.90750122070312,75.72154235839844,21932000.0,-0.005593837370833299,,,1.7379625711949722
2020-02-21,75.40149688720703,75.61074829101562,74.02200317382812,74.25550079345703,74.07359313964844,34634000.0,-0.021763281193482253,,,1.6783755218608265
2020-02-22,,,,,74.07359313964844,,,,,1.6783755218608265
2020-02-23,,,,,74.07359313964844,,,,,1.6783755218608265
2020-02-24,71.30549621582031,71.84850311279297,70.56950378417969,71.07949829101562,70.90536499023438,57342000.0,-0.042771357715037706,,,1.5638177643201163
2020-02-25,71.6500015258789,71.90699768066406,69.12000274658203,69.42250061035156,69.25243377685547,49566000.0,-0.023311793312206452,,,1.5040505745081223
2020-02-26,69.80699920654297,70.78500366210938,68.94999694824219,69.65899658203125,69.48834991455078,44048000.0,0.0034066115056039514,,,1.512580902005856
2020-02-27,68.10299682617188,68.58519744873047,65.8584976196289,65.90450286865234,65.74304962158203,59566000.0,-0.05389824765697149,,,1.3771571942913674
2020-02-28,63.875,67.05699920654297,63.54999923706055,66.96649932861328,66.80244445800781,75782000.0,0.0161141724109799,,,1.4154631151681798
2020-02-29,,,,,66.80244445800781,,,-0.06616790789330129,,1.4154631151681798
2020-03-01,,,,,66.80244445800781,,,,,1.4154631151681798
2020-03-02,67.58049774169922,69.54350280761719,66.34075164794922,69.45549774169922,69.28534698486328,48630000.0,0.0371678393957009,,,1.5052406602989903
2020-03-03,69.97100067138672,70.50749969482422,66.5999984741211,67.06950378417969,66.90519714355469,48046000.0,-0.034352860235059235,,,1.4191784780405516
2020-03-04,67.96150207519531,69.40450286865234,67.15550231933594,69.32599639892578,69.15615844726562,38266000.0,0.03364404261273113,,,1.5005694218435504
2020-03-05,67.51000213623047,67.94550323486328,65.25499725341797,65.9520034790039,65.79043579101562,51226000.0,-0.048668444456996585,,,1.3788705978256934
2020-03-06,63.85300064086914,65.31099700927734,63.0525016784668,64.92050170898438,64.76145935058594,53212000.0,-0.01564021317168729,,,1.3416645545678403
2020-03-07,,,,,64.76145935058594,,,,,1.3416645545678403
2020-03-08,,,,,64.76145935058594,,,,,1.3416645545678403
2020-03-09,60.26499938964844,62.737998962402344,60.0,60.77799987792969,60.62910461425781,67308000.0,-0.063808857579284,,,1.1922456145069638
2020-03-10,63.0,64.05750274658203,60.938499450683594,64.01950073242188,63.86266326904297,52228000.0,0.0533334390365503,,,1.309165612341416
2020-03-11,62.48500061035156,63.04800033569336,59.80350112915039,60.77050018310547,60.62162399291992,52170000.0,-0.05075014273158451,,,1.1919751279242226
2020-03-12,56.29999923706055,59.69350051879883,55.665000915527344,55.74549865722656,55.60893249511719,84534000.0,-0.08268817573062992,,,1.0107247033492541
2020-03-13,58.95000076293945,60.987998962402344,55.85715103149414,60.98649978637695,60.83709716796875,74002000.0,0.09401663434755969,,,1.1997662725576466
2020-03-14,,,,,60.83709716796875,,,,,1.1997662725576466
2020-03-15,,,,,60.83709716796875,,,,,1.1997662725576466
2020-03-16,54.79999923706055,57.61334991455078,53.72200012207031,54.21649932861328,54.08367919921875,85048000.0,-0.11100822167934954,,,0.955574130530811
2020-03-17,54.65549850463867,56.542999267578125,52.800498962402344,55.9900016784668,55.85283660888672,77230000.0,0.03271148405328028,,,1.0195438625166768
2020-03-18,52.82550048828125,55.32500076293945,51.86399841308594,54.84000015258789,54.70565414428711,84668000.0,-0.02053937694575536,,,0.9780636898659603
2020-03-19,54.65250015258789,57.89849853515625,53.005401611328125,55.76449966430664,55.62788772583008,73022000.0,0.016858103535524194,,,1.0114100923495815
2020-03-20,56.7859992980957,57.199501037597656,53.27450180053711,53.61600112915039,53.48465347290039,72036000.0,-0.03852805383323055,,,0.9339143760308335
2020-03-21,,,,,53.48465347290039,,,,,0.9339143760308335
2020-03-22,,,,,53.48465347290039,,,,,0.9339143760308335
2020-03-23,53.066001892089844,53.566001892089844,50.67679977416992,52.83100128173828,52.701576232910156,80882000.0,-0.014641157587138576,,,0.9055996308913332
2020-03-24,55.188499450683594,56.75,54.53099822998047,56.722999572753906,56.584041595458984,66890000.0,0.07366886609597034,,,1.0459829949319972
2020-03-25,56.32350158691406,57.44499969482422,54.300498962402344,55.1245002746582,54.98945617675781,81630000.0,-0.0281808328592269,,,0.9883254901189982
2020-03-26,55.59000015258789,58.49850082397461,54.67649841308594,58.087501525878906,57.94519805908203,71434000.0,0.053751065892037486,,,1.0952001045532023
2020-03-27,56.28350067138672,57.53350067138672,55.295501708984375,55.535499572753906,55.39944839477539,64170000.0,-0.043933746877712676,,,1.0031501135016048
2020-03-28,,,,,55.39944839477539,,,,,1.0031501135016048
2020-03-29,,,,,55.39944839477539,,,,,1.0031501135016048
2020-03-30,56.25199890136719,57.58150100708008,54.82400131225586,57.340999603271484,57.20052719116211,51482000.0,0.03251077129057789,,,1.0682740687023506
2020-03-31,57.3650016784668,58.765499114990234,56.90700149536133,58.140499114990234,57.99806594848633,49728000.0,0.013942856761772093,-0.13179725054905644,,1.0971117177863547
2020-04-01,56.099998474121094,56.484500885009766,54.872501373291016,55.28099822998047,55.145572662353516,46884000.0,-0.049182558754051975,,,0.9939703975125165
2020-04-02,54.91299819946289,56.34299850463867,54.81999969482422,56.04199981689453,55.90470886230469,39298000.0,0.013766040740917251,,,1.0214194752408567
2020-04-03,55.950748443603516,56.176998138427734,53.990501403808594,54.89400100708008,54.759521484375,46268000.0,-0.020484631817872856,,,0.9800114415410701
2020-04-04,,,,,54.759521484375,,,,,0.9800114415410701
2020-04-05,,,,,54.759521484375,,,,,0.9800114415410701
2020-04-06,56.900001525878906,59.733001708984375,56.547000885009766,59.34600067138672,59.20061492919922,53294000.0,0.08110175772977546,,,1.1405938497751174
2020-04-07,61.04999923706055,61.25,59.11149978637695,59.32550048828125,59.1801643371582,47746000.0,-0.0003454456016288576,,,1.1398543910448389
2020-04-08,60.32500076293945,60.95349884033203,59.40800094604492,60.513999938964844,60.36574935913086,39502000.0,0.020033486477296636,,,1.1827231350512197
2020-04-09,61.20399856567383,61.278499603271484,59.83675003051758,60.5724983215332,60.42410659790039,43508000.0,0.000966727645876686,,,1.1848332338491683
2020-04-10,,,,,60.42410659790039,,,,,1.1848332338491683
2020-04-11,,,,,60.42410659790039,,,,,1.1848332338491683
2020-04-12,,,,,60.42410659790039,,,,,1.1848332338491683
2020-04-13,60.45899963378906,61.0255012512207,59.37990188598633,60.87799835205078,60.728858947753906,34796000.0,0.005043555743099892,,,1.1958525620534637
2020-04-14,62.25450134277344,64.10350036621094,61.846500396728516,63.46149826049805,63.3060302734375,49408000.0,0.04243734149361811,,,1.2890387070989626
2020-04-15,62.28049850463867,64.02300262451172,62.02000045776367,63.12350082397461,62.9688606262207,33434000.0,-0.00532602732726184,,,1.2768472243917932
2020-04-16,63.70500183105469,63.95000076293945,62.13100051879883,63.173500061035156,63.01873779296875,50362000.0,0.0007920925716620175,,,1.278650698165043
2020-04-17,64.24250030517578,64.72149658203125,63.561500549316406,64.1624984741211,64.00531005859375,38980000.0,0.01565522097357963,,,1.3143234783664184
2020-04-18,,,,,64.00531005859375,,,,,1.3143234783664184
2020-04-19,,,,,64.00531005859375,,,,,1.3143234783664184
2020-04-20,63.54999923706055,64.08000183105469,63.06850051879883,63.330501556396484,63.17535400390625,33910000.0,-0.01296698748787739,,,1.2843136747795398
2020-04-21,62.349998474121094,62.7135009765625,60.48550033569336,60.81700134277344,60.66801071166992,43060000.0,-0.03968863066570694,,,1.193652393016591
2020-04-22,62.277000427246094,64.28064727783203,62.099998474121094,63.160499572753906,63.005767822265625,41848000.0,0.03853360417083884,,,1.2781817260175057
2020-04-23,63.57749938964844,64.66549682617188,63.28350067138672,63.81549835205078,63.65916442871094,31324000.0,0.010370425264691452,,,1.3018074393465562
2020-04-24,63.05849838256836,64.0199966430664,62.47249984741211,63.96549987792969,63.80879592895508,32792000.0,0.002350509963285896,,,1.3072178606663059
2020-04-25,,,,,63.80879592895508,,,,,1.3072178606663059
2020-04-26,,,,,63.80879592895508,,,,,1.3072178606663059
2020-04-27,64.80000305175781,64.80750274658203,63.45000076293945,63.79399871826172,63.63771438598633,32012000.0,-0.0026811592426729813,,,1.3010318421743206
2020-04-28,64.39649963378906,64.40249633789062,61.61000061035156,61.68349838256836,61.53238296508789,59026000.0,-0.033083077247696546,,,1.2249066279902578
2020-04-29,67.072998046875,67.99949645996094,66.26699829101562,67.0739974975586,66.90967559814453,75872000.0,0.08738963735741545,,,1.4193404113644363
2020-04-30,66.24400329589844,67.64099884033203,66.12449645996094,67.43299865722656,67.2677993774414,53378000.0,0.005352346668779928,0.15982831974411726,,1.4322895599558478
2020-05-01,66.42500305175781,67.60350036621094,65.55000305175781,66.03050231933594,65.86873626708984,41450000.0,-0.020798407608094704,,,1.3817018102669727
2020-05-02,,,,,65.86873626708984,,,,,1.3817018102669727
2020-05-03,,,,,65.86873626708984,,,,,1.3817018102669727
2020-05-04,65.4114990234375,66.38300323486328,64.94999694824219,66.33999633789062,66.17747497558594,30080000.0,0.004687181294084519,,,1.3928652784401434
2020-05-05,66.89600372314453,68.6969985961914,66.87300109863281,67.55549621582031,67.38999938964844,33030000.0,0.01832231306059695,,,1.436708105183556
2020-05-06,68.08450317382812,68.55599975585938,67.364501953125,67.36499786376953,67.19996643066406,24308000.0,-0.0028198985117302566,,,1.429836835624228
2020-05-07,68.2969970703125,68.87999725341797,67.76349639892578,68.62799835205078,68.45987701416016,27952000.0,0.018748678763047533,,,1.475393065901966
2020-05-08,69.15650177001953,69.93800354003906,68.77400207519531,69.41850280761719,69.2484359741211,27738000.0,0.011518556479408026,,,1.5039060207402932
2020-05-09,,,,,69.2484359741211,,,,,1.5039060207402932
2020-05-10,,,,,69.2484359741211,,,,,1.5039060207402932
2020-05-11,68.91400146484375,70.82649993896484,68.85759735107422,70.16300201416016,69.99111938476562,28242000.0,0.01072491241422524,,,1.5307601935061839
2020-05-12,70.35600280761719,70.75,68.7385025024414,68.78700256347656,68.61848449707031,27812000.0,-0.019611557862783457,,,1.4811280435344085
2020-05-13,68.85250091552734,69.27410125732422,66.41999816894531,67.46649932861328,67.30122375488281,36252000.0,-0.0191968789728042,,,1.4334981287666482
2020-05-14,66.7509994506836,67.87100219726562,66.19550323486328,67.80650329589844,67.64038848876953,32062000.0,0.005039503220951591,,,1.4457617504247473
2020-05-15,67.5,68.7239990234375,66.94999694824219,68.65950012207031,68.49129486083984,34154000.0,0.01257985637104353,,,1.476529081962883
2020-05-16,,,,,68.49129486083984,,,,,1.476529081962883
2020-05-17,,,,,68.49129486083984,,,,,1.476529081962883
2020-05-18,68.0875015258789,69.61624908447266,67.7125015258789,69.1969985961914,69.02747344970703,36448000.0,0.007828419508735918,,,1.4959163905420731
2020-05-19,69.349853515625,69.5999984741211,68.67424774169922,68.67424774169922,68.50601196289062,25612000.0,-0.007554404945682047,,,1.4770612274173534
2020-05-20,69.47899627685547,70.52100372314453,69.36250305175781,70.33599853515625,70.16368865966797,33108000.0,0.024197536088880867,,,1.537000005862152
2020-05-21,70.4000015258789,70.77449798583984,69.67250061035156,70.13999938964844,69.96817016601562,27700000.0,-0.002786605114231011,,,1.529930388671012
2020-05-22,69.83550262451172,70.63800048828125,69.59149932861328,70.52100372314453,70.34823608398438,26188000.0,0.005431983101272353,,,1.5436729277896686
2020-05-23,,,,,70.34823608398438,,,,,1.5436729277896686
2020-05-24,,,,,70.34823608398438,,,,,1.5436729277896686
2020-05-25,,,,,70.34823608398438,,,,,1.5436729277896686
2020-05-26,71.8635025024414,72.05000305175781,70.60649871826172,70.85099792480469,70.67742156982422,41212000.0,0.00467937085795378,,,1.5555757167601336
2020-05-27,70.86250305175781,71.08699798583984,69.56449890136719,70.89199829101562,70.71832275390625,33716000.0,0.0005787022669130337,,,1.5570546342206906
2020-05-28,69.84300231933594,72.04199981689453,69.80000305175781,70.83650207519531,70.6629638671875,33844000.0,-0.000782808253405487,,,1.555052950748614
2020-05-29,70.84700012207031,71.62850189208984,70.6675033569336,71.44599914550781,71.2709732055664,36418000.0,0.008604356583763906,,,1.5770375374272532
2020-05-30,,,,,71.2709732055664,,,,,1.5770375374272532
2020-05-31,,,,,71.2709732055664,,,0.059510997314823566,,1.5770375374272532
2020-06-01,70.91950225830078,71.89800262451172,70.9000015258789,71.59100341796875,71.41561889648438,24342000.0,0.002029517549883453,,,1.5822676803361704
2020-06-02,71.52749633789062,71.98049926757812,70.94149780273438,71.96099853515625,71.78470611572266,25562000.0,0.005168158239631904,,,1.5956132483252348
2020-06-03,71.91500091552734,72.32759857177734,71.48885345458984,71.81900024414062,71.64305877685547,25124000.0,-0.0019732244726173853,,,1.59049152074219
2020-06-04,71.5199966430664,71.947998046875,70.23650360107422,70.60900115966797,70.43601989746094,29686000.0,-0.016847952893162432,,,1.5468470416305884
2020-06-05,70.65850067138672,72.25250244140625,70.30000305175781,71.91950225830078,71.7433090209961,34698000.0,0.018559951647442174,,,1.5941163995766838
2020-06-06,,,,,71.7433090209961,,,,,1.5941163995766838
2020-06-07,,,,,71.7433090209961,,,,,1.5941163995766838
2020-06-08,71.11699676513672,72.39949798583984,71.11699676513672,72.33049774169922,72.15330505371094,28084000.0,0.005714763346012619,,,1.6089411608922748
2020-06-09,72.26799774169922,73.4000015258789,72.1604995727539,72.80799865722656,72.62963104248047,28184000.0,0.006601582400348249,,,1.626164300943565
2020-06-10,72.97699737548828,73.71295166015625,72.8134994506836,73.2925033569336,73.11295318603516,30504000.0,0.006654613779766949,,,1.6436404100885564
2020-06-11,72.1240005493164,72.72374725341797,70.0999984741211,70.19200134277344,70.0200424194336,39826000.0,-0.04230318475485029,,,1.531806001395192
2020-06-12,71.42449951171875,71.8499984741211,69.3010025024414,70.65899658203125,70.48590087890625,38928000.0,0.006653215898986042,,,1.5486506533368232
2020-06-13,,,,,70.48590087890625,,,,,1.5486506533368232
2020-06-14,,,,,70.48590087890625,,,,,1.5486506533368232
2020-06-15,69.54000091552734,71.23999786376953,69.39600372314453,70.99250030517578,70.8185806274414,30078000.0,0.004719805583625725,,,1.5606797889211537
2020-06-16,72.26100158691406,72.7509994506836,71.29499816894531,72.13600158691406,71.95928192138672,34184000.0,0.01610737300633369,,,1.6019256134310864
2020-06-17,72.35800170898438,73.0,71.56900024414062,72.55599975585938,72.37825775146484,30992000.0,0.0058224014872165775,,,1.6170750689923548
2020-06-18,72.45800018310547,72.57050323486328,71.35050201416016,71.7979965209961,71.62210083007812,31638000.0,-0.01044729377133169,,,1.5897337169249632
2020-06-19,72.19999694824219,72.38999938964844,71.06749725341797,71.58599853515625,71.41062927246094,63158000.0,-0.0029526019924897007,,,1.5820872639923529
2020-06-20,,,,,71.41062927246094,,,,,1.5820872639923529
2020-06-21,,,,,71.41062927246094,,,,,1.5820872639923529
2020-06-22,71.44999694824219,72.63749694824219,71.1604995727539,72.59300231933594,72.4151611328125,30848000.0,0.01406697953212066,,,1.6184094326850826
2020-06-23,72.78199768066406,73.79705047607422,72.26200103759766,73.22049713134766,73.04112243652344,28596000.0,0.008644064225209691,,,1.6410431319891075
2020-06-24,73.07550048828125,73.77100372314453,71.48750305175781,71.59850311279297,71.42310333251953,35120000.0,-0.022152166478685342,,,1.5825383048518962
2020-06-25,71.49500274658203,72.1449966430664,71.0,72.06649780273438,71.88994598388672,24610000.0,0.00653629749457596,,,1.5994185435035462
2020-06-26,71.56950378417969,71.67250061035156,67.59950256347656,67.99500274658203,67.82843017578125,85354000.0,-0.05649629795264843,,,1.4525610189661302
2020-06-27,,,,,67.82843017578125,,,,,1.4525610189661302
2020-06-28,,,,,67.82843017578125,,,,,1.4525610189661302
2020-06-29,67.90899658203125,69.77999877929688,67.35050201416016,69.74849700927734,69.57762145996094,36204000.0,0.0257884677508613,,,1.5158088097107578
2020-06-30,69.52200317382812,70.93250274658203,69.197998046875,70.68049621582031,70.5073471069336,40848000.0,0.013362423541708468,-0.010714405378333902,,1.5494261125760742
